2.410691688844005531e-01,4.659446327542212107e-01,7.115591519665118714e-01,1.006710287614341670e+00,3.711746242308355814e-01,4.251641517150489546e-01,4.012172350008043620e-01,3.173017518938810455e-01,2.196427468860840393e-01,4.228685587562628356e-01,3.315921731279996010e-01,2.147361356939365695e-01,2.365105941392732503e-01,4.628456726998281812e-01,3.888676705616263551e-01,3.192639883223186703e-01,3.634140639148026319e-01,4.874617745612244146e-01,4.760901507423738743e-01,4.489501430549018290e-01,2.502333367778764583e-01,5.238823458827335244e-01,8.362403079694061825e-01,2.640855454054666929e-01,3.193976947594057703e-01,3.004262376208143293e-01,2.116400938758870864e-01,3.124921115637763203e-01,4.625580072592034853e-01,3.943519902974661484e-01,3.288239011199488582e-01,4.481410516423147694e-01,5.938101523092661482e-01,5.511165351513809263e-01,5.243263649401911364e-01,5.948452167117971312e-01,6.701761988287433525e-01,6.673227907534609038e-01,6.614299560411597279e-01,2.802140249997411847e-01,5.959257312937135120e-01,2.147414046969562396e-01,4.905680481163203766e-01,4.776510865850338572e-01,4.032711690137643634e-01,4.337009507526893293e-01,6.910492290316813113e-01,6.316931223802670914e-01,5.697578282721907916e-01,6.311794604562966926e-01,8.383792469593506214e-01,7.966789625110588524e-01,7.605698095002597636e-01,8.018086410478220127e-01,9.151680078305047816e-01,9.105107626966023604e-01,8.964868116974162859e-01,3.158290300749103108e-01,3.638503353893153824e-01,7.622337215464349836e-01,7.500589043048230264e-01,6.764714224730952186e-01,6.148931336586790364e-01,9.696967834576605272e-01,9.082702833659798136e-01,8.363477963219766442e-01,8.334463094893174162e-01,1.111790588188891649e+00,1.063007169678524377e+00,1.009780066650665553e+00,1.016225966610028397e+00,1.176907648741425616e+00,1.168414004258262917e+00,1.141399092972811724e+00,6.425492428174119919e-01,1.075238052020656365e+00,1.063267234212404100e+00,9.895157597973622821e-01,8.783328202395721540e-01,1.284569667927949910e+00,1.221293744833771955e+00,1.142844212374243718e+00,1.097786661615184345e+00,1.421671953911648467e+00,1.367609600801542369e+00,1.302396307620347082e+00,1.283283764913449643e+00,1.477301862831987389e+00,1.465909521809303229e+00,1.429198830934441888e+00,5.692920995875455636e-01,5.458314732472040465e-01,4.425636961428374150e-01,2.520700402303539533e-01,7.044511550190605265e-01,6.231504224799693237e-01,5.203112753959862058e-01,4.696317181504681137e-01,8.015397125403926903e-01,7.355153241647464091e-01,6.608043576839469635e-01,6.525459337565852058e-01,8.392305138697808697e-01,8.259491860217942349e-01,7.875091290350070272e-01,3.892166524867548411e-02,1.484632764784740155e-01,5.779533877123028685e-01,2.579651727328325928e-01,2.598969144995370018e-01,3.230110787420846785e-01,6.271227612381256034e-01,4.656814180605733378e-01,4.833419021705707697e-01,5.463419033027087091e-01,7.070401429749022526e-01,6.078689941514141548e-01,6.227498346220318171e-01,6.687535300498083091e-01,1.141944831400120430e-01,5.484425415662924630e-01,2.531429946981347823e-01,2.432088628723662049e-01,2.954522389364873658e-01,5.972513288989065305e-01,4.536120310663017130e-01,4.650323254951267415e-01,5.215449603789885646e-01,6.792850464821793555e-01,5.903433851867946336e-01,6.035233395251305977e-01,6.455948981027477274e-01,4.405469849174425967e-01,3.013950070304730611e-01,2.521970772791346516e-01,2.445605857526632065e-01,5.065123603300889510e-01,4.675057180748001806e-01,4.526591592031978251e-01,4.753228237821592872e-01,6.084659077332874588e-01,5.786289285073960009e-01,5.845830753597072160e-01,6.073928553735371549e-01,6.151449653661685835e-01,5.194407489423370494e-01,3.865515939779688437e-01,2.202314903172240546e-01,6.462699850529909362e-01,5.594925907541073995e-01,4.514193869397216119e-01,4.054040549782682024e-01,6.421340024301070981e-01,6.216452301597410468e-01,5.639768140992834633e-01,9.830551330430666035e-02,2.386553929629760262e-01,5.693464302113421249e-01,2.167322885517811437e-01,2.656578139306789432e-01,3.806317648085943972e-01,5.794694831595710305e-01,3.769545252401977353e-01,4.003081122396526803e-01,4.730324984041673897e-01,1.403759655838439646e-01,4.734665749717834604e-01,2.176564206656203815e-01,2.235483112243064063e-01,3.068256417149210491e-01,4.960065503412259824e-01,3.481381283087811584e-01,3.631110704084942187e-01,4.164853945273356839e-01,3.382808445662712771e-01,2.826123689173229425e-01,2.291005734269407901e-01,2.315466677555974850e-01,3.866951883494058051e-01,3.497716577203435206e-01,3.496015451296859422e-01,3.640090115216256805e-01,5.255636590343829573e-01,4.229251019556535263e-01,2.823121924467308363e-01,1.855401624573043695e-01,4.727356063251465512e-01,4.448560395523952216e-01,3.667106074372026292e-01,1.071931200141670870e-01,2.609020446466436272e-01,4.662713623156036769e-01,1.707125267906704214e-01,2.018390837023696927e-01,2.984046552571392730e-01,1.537173608525245205e-01,3.598681569348551879e-01,1.270050260226926186e-01,1.397774086979998442e-01,2.094667978994660118e-01,2.087710974324251123e-01,1.932829327919431406e-01,1.702738745787621411e-01,1.376150388919513412e-01,3.592192982954913738e-01,3.239071458951363613e-01,2.216942311635038965e-01,3.884878409285440204e-02,1.506674934550694123e-01,1.120284123941962667e-01,6.455031717334641650e-01,3.155172931545505155e-01,3.992317447957313692e-02,2.298481116113385347e+00,2.245303284990372461e+00,5.696000359824392456e-01,2.731579841635206396e+00,2.930010699776641303e+00,3.060995447744005102e-02,2.065034963367494480e+00,2.880009523558802798e+00,1.728676759995740470e-02,1.660883708042131923e+00,2.734649828683083150e+00,1.208971727324178180e-01
1.538950617771993046e-01,3.176931970653614212e-01,4.198739137798922494e-01,4.687755981907882341e-01,5.355270585779805526e-01,7.508343209429926279e-01,8.822972809749068945e-01,1.002548998517083678e+00,5.098118398989244238e-01,6.337574839926445325e-01,4.710195481095799663e-01,3.480783697238573060e-01,4.817874987321634217e-01,6.034611914504238728e-01,4.503506050038592057e-01,3.301506690746625616e-01,4.568566570524597581e-01,6.364920931865327702e-01,7.371168964126960654e-01,8.426172195894580108e-01,1.696885291064100243e-01,2.806102432426187954e-01,3.486091541760050205e-01,4.370953744548120579e-01,6.601061201437284920e-01,7.959615236490023005e-01,9.201755348708946514e-01,4.368942193741395807e-01,5.548334618116708139e-01,3.801784861823966910e-01,2.442921205213780533e-01,4.392149869767880688e-01,5.487196324667336089e-01,3.933228929162148613e-01,2.735241905938982088e-01,4.483204280394165187e-01,6.165002396483150182e-01,7.113693301871727437e-01,8.111286439572029661e-01,1.168397586171402575e-01,2.068077303925164867e-01,3.152325118887812638e-01,5.349083070008668894e-01,6.715059121580264634e-01,7.971665910801053467e-01,3.481751612808980934e-01,4.488175256166753724e-01,2.771603733399660152e-01,1.567108455448230908e-01,3.883668687554627241e-01,4.722353429063247954e-01,3.328817400883669619e-01,2.435264746308215822e-01,4.363430087702333537e-01,5.749441163139222821e-01,6.573209068102343622e-01,7.459546448433230781e-01,1.061571314951554323e-01,2.252642267920147157e-01,4.327880355465491546e-01,5.676551015358494157e-01,6.928821401768572308e-01,2.819082894899845315e-01,3.608331387325217632e-01,2.054211035296552579e-01,1.404392146817804166e-01,3.472065121632920692e-01,4.044912808967672802e-01,2.898194839890681496e-01,2.424525445466765572e-01,4.187016247074409336e-01,5.271295262321206154e-01,5.978146578395739930e-01,6.768480856941692103e-01,1.304681584507208225e-01,3.333995678235708304e-01,4.682567213881255741e-01,5.934013940787153940e-01,1.906310765279885522e-01,2.557689440546001558e-01,1.119587402511482421e-01,1.314007470740279904e-01,2.677698324979248534e-01,3.050161274563529812e-01,2.115757944637878807e-01,2.094529360524952644e-01,3.525800642129148232e-01,4.362062860280446763e-01,5.001123079196960752e-01,5.752804930723753873e-01,2.249033788747643592e-01,3.620026607212039615e-01,4.872925817134214355e-01,9.883834148168842149e-02,1.511574392541761847e-01,1.086001408846065108e-01,2.155982251305500474e-01,2.005010833098358758e-01,2.115923771664132425e-01,1.764777126619562209e-01,2.338178009563248172e-01,3.035207305972631442e-01,3.486625144737413029e-01,3.992279890892160843e-01,4.653831383843906599e-01,1.373354597678737576e-01,2.630043199813930088e-01,2.465487124304565347e-01,1.358661401438110983e-01,2.931386164182930854e-01,4.275606630017114163e-01,3.176552800060695736e-01,2.243719546198330306e-01,3.258607338986458934e-01,4.294807257598335926e-01,4.129035267952557708e-01,3.465222853392586622e-01,3.350786101490171864e-01,3.483146424779163253e-01,1.257935175722686150e-01,3.735023617975563037e-01,2.528030075136075139e-01,4.240112861991817694e-01,5.610835831610780922e-01,4.283552487813631071e-01,3.158628220834860945e-01,4.454598785456931331e-01,5.570562138284798070e-01,5.117171653426245692e-01,4.027264079353886084e-01,3.556039682611690234e-01,3.258318053723343044e-01,4.930327537392046877e-01,3.712328329962611972e-01,5.462963140234684545e-01,6.844650066935095145e-01,5.379370170309794030e-01,4.195415121391588009e-01,5.604714151799554678e-01,6.758335392484555726e-01,6.120441879000587670e-01,4.793179943816660571e-01,4.103423724199127265e-01,3.481452844944422087e-01,1.312783668107461998e-01,1.045410544530820801e-01,2.187733896955234569e-01,1.027554723504553874e-01,1.371816027698894158e-01,9.833424746392620264e-02,1.888669941183864776e-01,2.076168108625447428e-01,2.582326490318457290e-01,3.215301000541349596e-01,4.012820701007390189e-01,1.805010767830083074e-01,3.193404971873235465e-01,1.913881905995591937e-01,1.050377521435134909e-01,1.940165929244389298e-01,3.055544704462057060e-01,2.862956906804619006e-01,2.500363297958569930e-01,2.747179191105827978e-01,3.292495960156096024e-01,1.394828408709072598e-01,1.660033603903036670e-01,2.027254121049466284e-01,1.063087264559622741e-01,1.551973623514952827e-01,2.520171976138891323e-01,3.273637497834457344e-01,3.959506754781963456e-01,4.781396132759604400e-01,2.468604092748445666e-01,3.270435388036436741e-01,1.827717640959485579e-01,1.108216564899194012e-01,2.971114628258172963e-01,4.261934735495765958e-01,5.096882101141546606e-01,6.014594072702778016e-01,1.290303920817650329e-01,7.429473897226576695e-02,1.704929065307886349e-01,1.056478861748172959e-01,1.897812520031634254e-01,2.754556928192423149e-01,3.722946794489263578e-01,1.571695365437134340e-01,2.790262552182811717e-01,2.004421641579052782e-01,1.487743054863832626e-01,1.955284249569751720e-01,2.760351615378636159e-01,1.225198856998915703e-01,1.460833857075804765e-01,2.437946759320007706e-01,3.279787279954436419e-01,4.233498471338335567e-01,1.951241183975652438e-01,3.468217310772895856e-01,4.395506944656075166e-01,5.392024244999711335e-01,1.803993536073050796e-01,2.815763703536727225e-01,3.886400986536518443e-01,1.023319317458114552e-01,2.111141466923736054e-01,1.090881749186737582e-01,3.826874213270504144e-01,4.144370581795346897e-01,7.677260643973355947e-01,3.487821754162160337e-01,7.459125943400801706e-02,6.187108970400803654e-02,3.759661856200481878e-01,2.533094558497038129e+00,1.280086023789814564e-01,3.814083153080437549e-01,2.653907671032655458e+00,1.389290819982282321e-01,1.087812997549903599e-01,1.882506013179811311e-01,1.078410927213978437e-01
1.572010722246135472e-01,3.174090559582117277e-01,4.314704982638746800e-01,5.110858151483226308e-01,5.436599531142652930e-01,7.663180763277600560e-01,8.907472955997480790e-01,1.001637045015114413e+00,5.206632974587206419e-01,6.561015122078661665e-01,5.076746240940277488e-01,3.904688839571214820e-01,5.000946438728407495e-01,6.346464213566055390e-01,4.890817575272775053e-01,3.722209983897352692e-01,4.825203407108860643e-01,6.618836684591919983e-01,7.668819119667701356e-01,8.735159352526976617e-01,1.690347468170975420e-01,2.972047388025234049e-01,3.973322338004339205e-01,4.392369777040158740e-01,6.699163022495119302e-01,7.996609607235274364e-01,9.152852893169871606e-01,4.401485116227879524e-01,5.732531869028665295e-01,4.156588351797952385e-01,2.887222715140312368e-01,4.477454012491500213e-01,5.729452759818893792e-01,4.239352716552249323e-01,3.062239075692798074e-01,4.612526251320536730e-01,6.344195065751656593e-01,7.351475590823272066e-01,8.371504926234343280e-01,1.364005532488398731e-01,2.534387589360324600e-01,3.026602989186024661e-01,5.313943437169106332e-01,6.630239990461699318e-01,7.808554797642360823e-01,3.314220424083107464e-01,4.522747672388774398e-01,2.966285773666837433e-01,1.784024665177307012e-01,3.716960789528768183e-01,4.750755006131560654e-01,3.363846408923686360e-01,2.405562419936816132e-01,4.194214366778324932e-01,5.699014050923065788e-01,6.604520670933404780e-01,7.534615705554555953e-01,1.252415090201687009e-01,1.811004601149853732e-01,4.008831899805402887e-01,5.320340265260400381e-01,6.500806209593621432e-01,2.323198383681846779e-01,3.333202378556684442e-01,1.894270115569880453e-01,1.171648518262767835e-01,2.982449864347567203e-01,3.731790840869063097e-01,2.557583276550720042e-01,2.043191938435865995e-01,3.706281724550306578e-01,4.903446203985770135e-01,5.693748238210185608e-01,6.534828477233769473e-01,7.557434882295224754e-02,2.819358070582874687e-01,4.119736746271665528e-01,5.292766960911005070e-01,1.343037271236566799e-01,2.096435850696464764e-01,8.508337934491910781e-02,1.263141121089062513e-01,2.171742065415241951e-01,2.586497555608671672e-01,1.721097445041082918e-01,1.865794934410399120e-01,3.055645344308343114e-01,3.896778606614831331e-01,4.583577065005262630e-01,5.362593900056018548e-01,2.324342146393125197e-01,3.639402739214012139e-01,4.813393895429683988e-01,9.363495818476967603e-02,1.657238760456428706e-01,9.287466472026144337e-02,1.731010994910475997e-01,1.895504011211840978e-01,2.194927185653082757e-01,1.608644327333515200e-01,2.031412136151041214e-01,2.861392201680171832e-01,3.531162666733625444e-01,4.152851352206283764e-01,4.885296957264140261e-01,1.322247256636467361e-01,2.504740799173807431e-01,2.496962773067313290e-01,1.323232391879893555e-01,2.675643525099246078e-01,3.902613094640184355e-01,3.089090167745142668e-01,2.117696822087266617e-01,3.013429762796707156e-01,4.016032480870943000e-01,3.928091882546223546e-01,3.405852378694619875e-01,3.395252345752376999e-01,3.628298792983907783e-01,1.184046133346976920e-01,3.705393593538590102e-01,2.385690557343828344e-01,3.910475637144451011e-01,5.172617513938164713e-01,4.128251183749278019e-01,2.912037479005110674e-01,4.125183927899153113e-01,5.217131211430805493e-01,4.830692630426105527e-01,3.844951743629111962e-01,3.453919401613796958e-01,3.276845989414111093e-01,4.817053663525325269e-01,3.471931023189610555e-01,5.042297134080375720e-01,6.318321664177070085e-01,5.136095215539874248e-01,3.840726502422116551e-01,5.179597714732736558e-01,6.311972866582759023e-01,5.735427545305202823e-01,4.483392378115448329e-01,3.841264611219961655e-01,3.322378642987524056e-01,1.411539777318470690e-01,7.495840485917627805e-02,1.719386586631813929e-01,9.644327491619369974e-02,1.527308159534046805e-01,7.888118798087731531e-02,1.561111646026388244e-01,1.941520014192934518e-01,2.686689347767942104e-01,3.423803891560690538e-01,4.269430685575406614e-01,1.614915690934412285e-01,2.898055352229632620e-01,1.842131781127864243e-01,9.367623212325963677e-02,1.746789528649542733e-01,2.846994599206957299e-01,2.663165112211790531e-01,2.407545210973024430e-01,2.744861948589771838e-01,3.351444835957759216e-01,1.288069907924058732e-01,1.403374170477463823e-01,1.859422415707467635e-01,9.091305630830662232e-02,1.456416970098344255e-01,2.275037760471180781e-01,3.083488064927903949e-01,3.825838480487820936e-01,4.671608886295352536e-01,2.066540409748462981e-01,3.019583053596344158e-01,1.625396025066521422e-01,9.391979695553145935e-02,2.643436692061327808e-01,3.983871219013861431e-01,4.870246099975524823e-01,5.804601294823267255e-01,1.388859429049981720e-01,5.791149505043724499e-02,1.452456434791357387e-01,9.831527227279875103e-02,2.009671277295034808e-01,2.925421874739607131e-01,3.905730872615525429e-01,1.497127695818726012e-01,2.684800653849094831e-01,1.951366252765366627e-01,1.489503750928371506e-01,2.000904506310296760e-01,2.813183603964156121e-01,1.193138372678521492e-01,1.368345647794613484e-01,2.369731887199349185e-01,3.249411288316334523e-01,4.205475736686403176e-01,1.801770053867484123e-01,3.353300580273366749e-01,4.323273410296586960e-01,5.325577557792789962e-01,1.797476116041634431e-01,2.844279126894955212e-01,3.913162250531878605e-01,1.055915281143980367e-01,2.138938155720740142e-01,1.085966289299782478e-01,4.666356220434124125e-01,4.681057230323513174e-01,5.026374520908454269e-01,3.471951884777518815e-01,1.307105147177221316e-01,7.073480652448538297e-02,3.215624496213665418e-01,2.659046259235382959e+00,1.174436669645944342e-01,2.828889482215498075e-01,2.744424360135119922e+00,1.284462211849018987e-01,7.671404658171966651e-02,1.656715494902774033e-01,1.050507472705008299e-01
1.682387991694954954e-01,3.489503917743667638e-01,4.951730741260798041e-01,5.795431484142293810e-01,5.512889641591202095e-01,7.680058516805385871e-01,8.900918334295881973e-01,1.001080616482951546e+00,5.395758874578148179e-01,6.959296368856262571e-01,5.480176032090460225e-01,4.318857493198717257e-01,5.284463587017040886e-01,6.866844953811984675e-01,5.335025108423397944e-01,4.074538649769789411e-01,5.118149422726788744e-01,6.875572397729229346e-01,7.931015348812981980e-01,8.999778420616285635e-01,1.917304504057000814e-01,3.530529901912621282e-01,4.607019853650487495e-01,4.269495014978045844e-01,6.494161340532079718e-01,7.764825808824356024e-01,8.923007525761874614e-01,4.378880898458464843e-01,5.935898814437435833e-01,4.400114454965486366e-01,3.179681827951810202e-01,4.540928227133172457e-01,6.040144469112090908e-01,4.472060092131683318e-01,3.201094026484871957e-01,4.675116266146582822e-01,6.381557989459379909e-01,7.394208310430731013e-01,8.417970459603417721e-01,1.684701177917607706e-01,2.955725156442044477e-01,2.576028403478545226e-01,4.766523068727251400e-01,6.054414421418795600e-01,7.235253028976791345e-01,2.952403877707361901e-01,4.389258157488271639e-01,2.899291992402456830e-01,1.791570951639223086e-01,3.445932790856930938e-01,4.706127402321010345e-01,3.237654371752431981e-01,2.208464536795252398e-01,3.940650853831173528e-01,5.406028868631996831e-01,6.307636438360197939e-01,7.237362832106706279e-01,1.415574421700425689e-01,1.078113480330659679e-01,3.114816802127671758e-01,4.397226674377542888e-01,5.580728291712427902e-01,1.744185553888782936e-01,2.869448277947386217e-01,1.574301721604957349e-01,1.170708452470714811e-01,2.546524390902088486e-01,3.374579623504220249e-01,2.202191632181566550e-01,1.874615723056955729e-01,3.340693857771878661e-01,4.379724818993695479e-01,5.122686168150190067e-01,5.936475607462353699e-01,6.911073800747455365e-02,1.947112747465910287e-01,3.180238200502344403e-01,4.333535242913726937e-01,8.640442983392529475e-02,1.467404921166033382e-01,5.224844193751514848e-02,1.491467182971740191e-01,1.684455885667215380e-01,2.004340873718652161e-01,1.267663950509156368e-01,1.886733685092648327e-01,2.596118276858616070e-01,3.165162081952562212e-01,3.790369433397553500e-01,4.550918660765962409e-01,2.239228553202871341e-01,3.524963977712749497e-01,4.700237311383801964e-01,9.031056956146658876e-02,1.934190866204026360e-01,9.419638851623801656e-02,1.392440764293316480e-01,1.848312491414468572e-01,2.458317162812139189e-01,1.549552538423295822e-01,1.804362516434297181e-01,2.771582390431187037e-01,3.543898114368325691e-01,4.208108190028235218e-01,4.976662071198628134e-01,1.295789904172766349e-01,2.483207612728725866e-01,2.346680384942968212e-01,1.141274927348550627e-01,2.289334467881612989e-01,3.425473830828261734e-01,2.902860420194980362e-01,1.977468023370955175e-01,2.665155301501839213e-01,3.694080937135215681e-01,3.740536400205034528e-01,3.360688685294120348e-01,3.432188177738967338e-01,3.749532380011587618e-01,1.189573084899060856e-01,3.517098196485625716e-01,2.017081455110186772e-01,3.459765346370966554e-01,4.650587267581941520e-01,3.884423212314299656e-01,2.546757998360288933e-01,3.704909149749887609e-01,4.858295496757645826e-01,4.585825671639283119e-01,3.715025028179612665e-01,3.398818945477408149e-01,3.325578044556392610e-01,4.622938190158737415e-01,3.062418168578789346e-01,4.573718395642565326e-01,5.785298386421031669e-01,4.871642137023905472e-01,3.384170096289311203e-01,4.735493143433412433e-01,5.945620247578963236e-01,5.463386487516863621e-01,4.293599820023091262e-01,3.698029127167229424e-01,3.263330154109960746e-01,1.617160701479117002e-01,5.946654376611911624e-02,1.353025182900763068e-01,9.512881946181458992e-02,1.816354093159041339e-01,7.150908019712995389e-02,1.383123714123798420e-01,1.892588105050617975e-01,2.705757492374017414e-01,3.464839717225808302e-01,4.327425740248668773e-01,1.557404262234491910e-01,2.780143192025365528e-01,1.906969887257298490e-01,9.068751863576120231e-02,1.691066263370972211e-01,2.887333348425174528e-01,2.665977173688628410e-01,2.322220954907404100e-01,2.606324323687783107e-01,3.192210723787599624e-01,1.226750156435746919e-01,1.235326690835124724e-01,1.848922475655682962e-01,7.827641988813903440e-02,1.471691251122517752e-01,2.107731544864455964e-01,2.835538134810934308e-01,3.566516728355210164e-01,4.413885572473742469e-01,1.756306016389857505e-01,2.967925707652537826e-01,1.474264350482678565e-01,7.669887916042524012e-02,2.351769939178840751e-01,3.656298239510847314e-01,4.543516821045885390e-01,5.482391858012035657e-01,1.611652589095185217e-01,4.992427915568543872e-02,1.362009761296096577e-01,9.548385063171899168e-02,1.986611012590434322e-01,2.907790774704692716e-01,3.892176697163565735e-01,1.570731040313064208e-01,2.852403060305223059e-01,2.095650947938023645e-01,1.417655537490913331e-01,1.798645169043160130e-01,2.567571335422087486e-01,1.286391025959876255e-01,1.332454907836823632e-01,2.212760841307686022e-01,3.072966114152899664e-01,4.020581409290697184e-01,1.736110915431484103e-01,3.261076294564439482e-01,4.230075520074882967e-01,5.230811520209792675e-01,1.763374466228687099e-01,2.814332326435241560e-01,3.882639573764419261e-01,1.059228469325797090e-01,2.139423452898100431e-01,1.082428821791078660e-01,4.972318728688884248e-01,3.999644125606765521e-01,6.155534255048159542e-01,3.012962691530821635e-01,1.566472429563332824e-01,8.356855359930220883e-02,2.941111619592116089e-01,2.766553641787886875e+00,1.082717331308880176e-01,2.179579711243197770e-01,2.827541338314853547e+00,1.156609945177523718e-01,9.536195880703357552e-02,1.582471587775134414e-01,9.156429618321222652e-02
1.554550169762820011e-01,3.397809088559755608e-01,4.794437951320984492e-01,5.540586138544395522e-01,5.534451495858228043e-01,7.695967554425192647e-01,8.921178605262911621e-01,1.001124897989135842e+00,5.384466668353008467e-01,6.885620974218873425e-01,5.303323915229148922e-01,4.084343157520672341e-01,5.218307924338621007e-01,6.687441001565932464e-01,5.114255374064562432e-01,3.884352574152662996e-01,5.041658611519583832e-01,6.814173171412404306e-01,7.836065189054183255e-01,8.916318949766635082e-01,1.977490191963558741e-01,3.562777806612424381e-01,4.553962288400795755e-01,4.488959495373975872e-01,6.713482167106331611e-01,7.986145018570157683e-01,9.120823393828279002e-01,4.571138410609402181e-01,6.067587183483436064e-01,4.425408156866340592e-01,3.141241059980353634e-01,4.675181588488488416e-01,6.063011581128245897e-01,4.469389060652945722e-01,3.248484278881716425e-01,4.796809057487690930e-01,6.517661694380479931e-01,7.497260516633365013e-01,8.531017539110143932e-01,1.693553344647358572e-01,2.911493709859861445e-01,2.774173161796107401e-01,4.969640384714822945e-01,6.258801283012488392e-01,7.415241412213879890e-01,3.147892349444102456e-01,4.527729148370444046e-01,2.944851411074370651e-01,1.803662125302625263e-01,3.607433206228724543e-01,4.756842762606750541e-01,3.299162063968306691e-01,2.359436839353792059e-01,4.115299190256267448e-01,5.587636227888582718e-01,6.452113298221655580e-01,7.382206577149346138e-01,1.357637957097714010e-01,1.188331065949515958e-01,3.292566692913481696e-01,4.578321227190363385e-01,5.736256751273061116e-01,1.832395818774405494e-01,2.966348774148419576e-01,1.584951056582063755e-01,1.202062896662913910e-01,2.607471738378324133e-01,3.379264019079931125e-01,2.241031949401868506e-01,1.974525150918773897e-01,3.420340754170556052e-01,4.490236026986137441e-01,5.207898409551495744e-01,6.025051728367997184e-01,5.159844924107487296e-02,2.194765122336337082e-01,3.443972600403695239e-01,4.575475393158861537e-01,7.555578886547636985e-02,1.626713504248779585e-01,5.052818865876203269e-02,1.484426883189746693e-01,1.650899638315385665e-01,2.045425693092137731e-01,1.300238681754253833e-01,1.872136363473221321e-01,2.605158112536717363e-01,3.277142535325573425e-01,3.903806856473814868e-01,4.681233215354439481e-01,2.236682000593832875e-01,3.522735563758899735e-01,4.673186814018463475e-01,9.434499297047223287e-02,1.876078432525196404e-01,9.412350475178199449e-02,1.600172037259088298e-01,1.908337465088977836e-01,2.360490670959196347e-01,1.630165384628134984e-01,2.024379121435804507e-01,2.876822685006782954e-01,3.593931515455111581e-01,4.200821673497606157e-01,4.946790097309771150e-01,1.293465340206919056e-01,2.453480694231003345e-01,2.377182253654742117e-01,1.209222531533149514e-01,2.471457687603738629e-01,3.675776450606567658e-01,2.993254281329641442e-01,2.066966107487113180e-01,2.894888613754831308e-01,3.917552401561541497e-01,3.872038831646260060e-01,3.463220835348037596e-01,3.491700287289051241e-01,3.763230332673311862e-01,1.161877565378263283e-01,3.548599070453544169e-01,2.118075987040095864e-01,3.657499623163044111e-01,4.910276055360361935e-01,3.985701314871590295e-01,2.723808926207192949e-01,3.956543657780499657e-01,5.083341901661720952e-01,4.732230792607433623e-01,3.853386147290646102e-01,3.520778121609463018e-01,3.399278459947366882e-01,4.630734075299902663e-01,3.142163395863613040e-01,4.751522603433733782e-01,6.024154162486138331e-01,4.955412464247592186e-01,3.571733314476164267e-01,4.970620303706674847e-01,6.145845603371787869e-01,5.596768820554003376e-01,4.434572376608348354e-01,3.851244775191306480e-01,3.387929346055080781e-01,1.550075487811328756e-01,5.805305366462870653e-02,1.550891851605575855e-01,9.735780727240982146e-02,1.667769513515374169e-01,7.693336731572496257e-02,1.565771357782348161e-01,1.959883729179165701e-01,2.716254858054283350e-01,3.422207815106753093e-01,4.273616732951329711e-01,1.661643404522528400e-01,2.948728822254907955e-01,1.908705036891216456e-01,9.139435775887419511e-02,1.843419393563423547e-01,3.009262604498107452e-01,2.717530306424753017e-01,2.377592555126620821e-01,2.633317775538033256e-01,3.202576207597043201e-01,1.290481768333316681e-01,1.245685674471438686e-01,1.848802897631065534e-01,8.363979422734173219e-02,1.514557150264225494e-01,2.151258215132646479e-01,2.937253885564926059e-01,3.648845095360593316e-01,4.503323619436034875e-01,1.885581705557334842e-01,3.026740013708562604e-01,1.525242714994927695e-01,8.498245093788583948e-02,2.464384563582460441e-01,3.816963022397703020e-01,4.680409159845213551e-01,5.630117176907195597e-01,1.498939005730738072e-01,4.765420521464287795e-02,1.440468537452646303e-01,9.956233661883553965e-02,2.001950614177007426e-01,2.882020781517904973e-01,3.870783427452291203e-01,1.600017211190969679e-01,2.840999567640714596e-01,2.046981074176034143e-01,1.469903320309877137e-01,1.873876103927663017e-01,2.656043994831865374e-01,1.245223391153783832e-01,1.315188459643049090e-01,2.310583181653707574e-01,3.158540605350879660e-01,4.123388072180126929e-01,1.759706763366423177e-01,3.328203563770073536e-01,4.272895388582511056e-01,5.289396124497487417e-01,1.776808362133318608e-01,2.795352256846920791e-01,3.877856923945749990e-01,1.028037477300311475e-01,2.124002481296876355e-01,1.098186222425968084e-01,5.572854765859195370e-01,4.884460670918694958e-01,6.113957464847254997e-01,3.076931444913132974e-01,1.346118758173057706e-01,7.821970735116888507e-02,2.856124695685362536e-01,2.784685297233714163e+00,9.685552608268913066e-02,2.265285605051317874e-01,2.839694303024733024e+00,1.102023941810482965e-01,8.095174674121653757e-02,1.709016716425502125e-01,9.168180060164365930e-02
