3.050827950323251603e-01,5.710592414936623840e-01,7.689566741551897566e-01,9.500417408487522586e-01,6.157985370165954819e-01,8.244544446665520443e-01,9.378807934826723924e-01,1.001869977124622890e+00,5.354028269112338645e-01,6.654975939287884890e-01,5.384489468688913316e-01,4.235343865617729464e-01,5.009657463593956139e-01,6.308017920346445928e-01,5.058184308917812455e-01,3.938858903424591329e-01,5.086393922318317440e-01,6.107895147271997782e-01,5.010432138482013853e-01,4.026353298026610905e-01,2.697847080159863631e-01,4.689012914266178500e-01,6.493478318122702930e-01,4.292368866801736238e-01,6.742222206392112227e-01,7.979089494297931795e-01,8.760297205849442159e-01,4.769558533750297702e-01,6.093779634648563981e-01,4.431189720757165440e-01,2.946359781467821071e-01,5.580402908334999301e-01,6.583975066323606296e-01,5.210856385181333872e-01,4.154396000260571764e-01,6.473948721269632278e-01,7.043227856712086510e-01,5.895571934301438999e-01,5.051986252744938843e-01,1.991314065488739848e-01,3.797308679381543595e-01,3.471612574271158991e-01,5.787287771910780698e-01,6.977555808410381699e-01,7.829135194315851587e-01,5.206294438948744219e-01,6.227061095917638678e-01,4.628950690389907474e-01,3.521546458781663058e-01,6.745567838707259289e-01,7.350582492031140225e-01,6.145927140265103894e-01,5.427324488020388582e-01,8.056790233192341333e-01,8.246603984201706927e-01,7.225060817203347030e-01,6.624249608868569839e-01,1.811037000072970582e-01,4.074330255636711140e-01,5.817875035501748338e-01,6.839679353517875704e-01,7.682303888384118817e-01,6.287505900605696585e-01,7.011248034136591256e-01,5.653260740889203273e-01,4.938840654651517892e-01,8.080195323690771980e-01,8.430051519887570288e-01,7.402656656228254750e-01,6.904955879582191924e-01,9.542427822313347408e-01,9.525183390569417208e-01,8.616999159269277397e-01,8.163024602098065685e-01,5.373405057146193320e-01,6.569737632929639748e-01,7.379590899277120863e-01,8.165266345673447557e-01,7.707692059280619734e-01,8.224771944656794620e-01,7.067740638575008560e-01,6.570085746946990879e-01,9.595752721327538426e-01,9.786697985279996237e-01,8.887861980097464532e-01,8.517023980797246985e-01,1.112347266769893483e+00,1.098439066486847082e+00,1.015616797371995395e+00,9.788113634097083127e-01,2.484506020117271952e-01,3.727787383992934855e-01,4.545201538906160632e-01,2.362677734767725524e-01,2.949096638708699758e-01,1.761045542024833044e-01,2.001885516442874768e-01,4.316781314245805579e-01,4.427300592034251192e-01,3.591729744921596246e-01,3.499467305218246227e-01,5.922041443422768614e-01,5.644401751023787606e-01,4.904424044874358124e-01,4.731639534460070906e-01,1.244447963162943066e-01,2.068947602992292634e-01,3.180677233613962707e-01,2.541448495823986908e-01,2.924005400579666181e-01,4.089215270475864417e-01,4.889254095523861143e-01,4.283473924444644587e-01,4.225327499032422440e-01,4.781831472597045662e-01,6.483609319741213683e-01,5.722860513060707977e-01,5.455722821309755277e-01,5.730163504419543141e-01,8.581235260917220720e-02,4.150292457209577290e-01,3.190075767190818645e-01,4.004617943312968609e-01,5.273226281015843675e-01,5.616834129200257708e-01,4.765499207933434622e-01,5.026393263666683042e-01,5.752537701881090815e-01,7.117781667540624690e-01,6.189029243901458255e-01,6.137791493202164883e-01,6.564175979104108771e-01,4.706798163290646375e-01,3.584201590962953765e-01,4.645436993638128453e-01,5.988849467503898349e-01,5.968215487087538129e-01,4.972674084915509329e-01,5.443398567444993619e-01,6.278362088725779611e-01,7.375005987769950311e-01,6.344826427246450518e-01,6.446229695700028683e-01,6.975288358079081430e-01,1.368299274879036798e-01,6.820116464572932580e-02,1.904632083344363069e-01,1.979202182220245465e-01,2.169018500462868149e-01,1.252198722320607971e-01,1.615086548718874526e-01,3.614335042682809696e-01,3.287720836571749738e-01,2.576465684337868045e-01,2.602994314075570692e-01,1.696523593746720737e-01,3.169241152629063141e-01,2.427916167827799399e-01,1.764181442539687339e-01,1.859964919583654286e-01,2.762956691350331728e-01,3.965105017846258240e-01,3.191860233688761372e-01,2.958834830635874713e-01,3.394977126473668894e-01,1.492908133998120668e-01,2.586107721245261559e-01,2.783193778510320016e-01,1.850605194509110929e-01,1.946913080011035968e-01,4.196582260258667763e-01,3.917238480648759236e-01,3.169030299689895025e-01,3.086257399574904303e-01,3.239860642451160011e-01,3.911074863215086017e-01,2.644043834872008003e-01,1.976068961355517128e-01,4.614288134770681560e-01,4.731685312313695935e-01,3.727764414279678973e-01,3.233044458068945470e-01,1.322651860635724597e-01,7.423283868237280647e-02,1.430717160446944580e-01,1.643445703111536260e-01,1.514755652375520678e-01,6.019911187092467919e-02,1.098873216272616971e-01,1.379828482598693673e-01,2.516294611811903392e-01,2.410084746420125545e-01,1.442189446581932655e-01,1.583092954166778199e-01,2.403953186108405415e-01,1.158313156593668986e-01,2.373524751383426779e-01,2.125157358581814815e-01,1.330369838455779941e-01,1.539003722746133673e-01,2.644762875559917847e-01,2.917768102543077946e-01,1.815651890857220840e-01,1.273042529161129144e-01,1.279353439348116794e-01,1.047988434057898210e-01,1.448547353309616037e-01,1.162154416044788585e-01,2.119258242757466049e-01,9.853566770906548034e-02,2.308045515326537511e-01,1.661997092386554783e-02,1.032292202225578992e-01,6.755284768428373443e-01,5.327573745486156170e-02,3.644812737100690536e-01,3.525405983274788602e-01,2.746614427739992426e+00,2.256774824431268811e-01,2.157290475547543329e-01,2.586616054056462666e+00,2.636708515872011049e-01,7.184027206547844990e-01,2.259150277837575160e+00,3.259489451689597805e-01
2.880891181760058539e-01,5.660332469788929011e-01,7.921728207277604072e-01,1.001087184031844268e+00,5.759146703032871351e-01,7.554312603395963999e-01,8.757418903110513186e-01,9.691710196307355973e-01,4.612386200158293259e-01,6.089834442981769680e-01,6.850922810643624850e-01,7.339551686201146730e-01,3.983929085671313874e-01,5.416071753459580362e-01,6.001669416795847312e-01,6.431375355782347203e-01,3.835950572355279475e-01,5.085175234502259389e-01,5.461324149178997667e-01,5.689488159480363683e-01,2.835526845375069827e-01,5.096041180618575694e-01,7.161039369503366947e-01,3.924137085472861886e-01,6.123590981926666510e-01,7.604409956470853382e-01,8.749656189107991588e-01,3.978432788488816541e-01,5.927245718347785575e-01,6.794310363600685188e-01,7.370936467347554144e-01,4.609355883153669620e-01,6.007391247852178484e-01,6.491163528080279299e-01,6.841402655436390479e-01,5.444303971792537888e-01,6.422862310950138154e-01,6.691730141490462858e-01,6.834211635988506339e-01,2.264490437802078038e-01,4.352016480341211468e-01,2.982075982602329645e-01,5.077963370772897722e-01,6.657158105757148281e-01,7.908504380629099995e-01,4.514616107534871192e-01,6.329497165581786655e-01,7.134326654948275337e-01,7.706269840311539276e-01,6.003228128045751122e-01,7.064922856886449720e-01,7.378623784119623386e-01,7.603419107864890503e-01,7.344402808502901170e-01,8.000243442914054537e-01,8.153076839578590196e-01,8.210384015887294273e-01,2.109285469455051965e-01,4.038527555305062022e-01,5.458862822045403851e-01,6.888849366432430177e-01,8.107450770770661119e-01,6.078479159982453917e-01,7.591728833021806899e-01,8.284058745331475127e-01,8.807758988260192545e-01,7.806558063353807864e-01,8.635470825662958649e-01,8.836592536562284383e-01,8.975066687788871844e-01,9.299124887554081065e-01,9.785266466987333489e-01,9.874801253713687554e-01,9.886365843092271843e-01,5.888218034520470434e-01,6.843711483140257901e-01,8.062607544535160820e-01,9.185338796542964479e-01,8.020777663745987107e-01,9.358042225126262936e-01,9.971377594429686742e-01,1.045381963482639120e+00,9.810837833489612914e-01,1.053039835027664628e+00,1.067391865154780684e+00,1.076587286071559957e+00,1.134817966416219015e+00,1.176427653558614672e+00,1.182509201168151947e+00,1.181554401942735533e+00,2.263839380756911268e-01,3.826208834039068196e-01,5.049883559639856134e-01,2.175410834565017493e-01,3.563095609077995274e-01,4.291795673107861586e-01,4.840329741114915985e-01,4.040210599388107116e-01,4.647253181643044573e-01,4.810428354498464398e-01,4.940246815692078131e-01,5.683053335166962095e-01,5.925451833246899724e-01,5.956784044446706838e-01,5.934959595244417851e-01,1.584261065014999637e-01,2.833331068439534639e-01,3.074197891785853121e-01,3.060870275717034183e-01,3.381744253914954479e-01,3.759750932705209214e-01,4.710338496879634129e-01,4.590378919700585092e-01,4.465853674372304294e-01,4.386708973142687817e-01,6.364610343468093401e-01,6.136563447973061303e-01,6.013997503377178644e-01,5.890837945390995367e-01,1.255049499284117132e-01,4.148390867590022735e-01,3.322970903640087847e-01,3.223382903778713171e-01,3.363677375014374471e-01,5.427722344163113943e-01,4.866015816603151412e-01,4.554902620418014303e-01,4.329453738772061078e-01,6.949203156552199445e-01,6.433929985754560654e-01,6.217042419160215827e-01,6.034335114623997631e-01,5.099340879966148821e-01,3.860877764267043877e-01,3.474637159582786294e-01,3.398036209782722694e-01,6.104144113882085110e-01,5.269916723815005755e-01,4.845156330620428164e-01,4.527514328971609103e-01,7.479613297819218687e-01,6.773262293566639780e-01,6.494841099670899398e-01,6.275293682190468125e-01,1.974789495077425017e-01,2.842889762723934677e-01,3.427323450702363661e-01,1.880546547357556386e-01,2.577964656175250613e-01,2.866623810349731016e-01,3.108209016043135819e-01,3.553531709929129145e-01,3.755423086861577331e-01,3.807630552225056420e-01,3.809091115730940391e-01,8.699500833714106374e-02,1.452907927931033627e-01,2.263716125021878467e-01,1.568730007535384385e-01,1.410932791514126483e-01,1.412058084311500206e-01,3.645653787052101080e-01,3.143186652761292832e-01,2.975668501706544289e-01,2.836891191931129041e-01,5.862081205870017797e-02,2.918278038791799478e-01,1.813801660343584421e-01,1.374249614641273598e-01,1.109314612086099161e-01,4.060210280230734936e-01,3.299933191295679746e-01,3.036253666390438255e-01,2.834259734863959768e-01,3.371047390180800241e-01,2.108014602814156091e-01,1.568188595034837873e-01,1.180345592712241515e-01,4.351430916277850280e-01,3.451871821179343103e-01,3.136867260934985691e-01,2.902833466999627521e-01,1.478134812071513482e-01,2.042419464774133664e-01,2.460805792497803013e-01,1.687099830215169072e-01,2.000280067955070296e-01,2.165511754698289937e-01,2.260821431107926105e-01,5.912699175661220719e-02,1.029906602676520927e-01,2.254342404841011560e-01,1.575094347078229984e-01,1.424831567594157800e-01,1.328946997878630021e-01,4.396533588491062516e-02,2.789625050822850394e-01,1.928722670085597501e-01,1.667309366130247661e-01,1.481226674443975322e-01,3.210703031842525590e-01,2.277964309041234092e-01,1.971154528870685263e-01,1.747993965822393636e-01,1.277139339288606845e-01,1.680018599015717373e-01,1.939469459630233650e-01,4.155109771281434439e-02,6.935944470247315530e-02,2.822297908575000305e-02,2.804243003586074368e-01,7.957952783098061478e-02,1.997531096731822164e-01,7.669732174171598471e-01,2.169057966226117795e-01,1.308130242571304280e-01,8.580676751429090476e-01,7.848764491425654077e-02,1.364779699630390419e-01,2.925509234875239839e-01,3.582877520300538632e-01,9.024622579369576125e-02,2.416891079631056649e-01,2.844054385262175799e-01,2.225167687408563522e-01
2.699496468060660348e-01,5.348442770211754294e-01,7.258337531633974882e-01,8.936800229796684203e-01,5.789693442718111260e-01,7.506608359048603241e-01,8.867723444462304316e-01,1.002778239047885656e+00,4.683319531562963323e-01,6.766833718949928356e-01,8.089215692914533129e-01,9.148266954182623367e-01,2.941969360188271820e-01,4.960897615329729615e-01,5.997543015052106963e-01,6.645814694136202849e-01,1.209541710319789604e-01,3.435485076461275988e-01,4.600202175897392665e-01,5.299811200671478151e-01,2.685372391216129806e-01,4.668073739116287979e-01,6.379349542083184721e-01,3.368902192889701719e-01,5.071126986591526498e-01,6.370613215666540707e-01,7.485036704715649636e-01,2.470808019970336944e-01,4.080258940126211264e-01,5.574229891052493446e-01,6.827501115232867956e-01,1.152824066381966939e-01,2.523567965844670802e-01,3.956872945659065666e-01,4.877891760382709885e-01,1.683637221953447061e-01,2.316357448012210662e-01,3.515133213719981442e-01,4.306344554489269782e-01,2.031594739522737947e-01,3.749296722470222276e-01,2.557175763765156540e-01,3.684499849340858169e-01,4.636073430984035126e-01,5.542755152642305783e-01,2.714151338278230075e-01,1.517801634264410449e-01,3.017676023623042103e-01,4.476552988228651442e-01,3.136327816735784424e-01,1.111695942996555608e-01,2.534970176044848977e-01,3.623003506830657083e-01,4.268119360698101605e-01,3.260664646201398842e-01,3.716696990670034784e-01,4.278003519430749746e-01,1.719189092116610029e-01,3.915537958017393794e-01,4.273625469505931140e-01,4.660942346794756386e-01,5.179566839259812649e-01,4.492419177932346352e-01,1.407198051178100151e-01,1.081479887711241372e-01,2.660900052415841599e-01,5.155391335496427585e-01,2.412537879082101433e-01,2.495377445872994926e-01,3.259672144821487150e-01,6.171941966008249736e-01,4.606891292258861736e-01,4.513844420400498492e-01,4.771020617680789555e-01,5.363323141295193164e-01,5.287823729586018651e-01,5.243265622446595664e-01,5.383949952953479556e-01,6.093268283151146436e-01,2.819066560406862654e-01,9.740719964868836678e-02,1.681872382196485105e-01,6.863918432703974837e-01,4.036345983895406886e-01,3.591150130435946664e-01,3.941151879338685160e-01,7.850250446624063017e-01,6.091553336032848875e-01,5.745603690281885223e-01,5.809031965348349091e-01,1.724501102181600354e-01,3.083666118329829731e-01,4.257709361531683001e-01,1.181127648709260625e-01,2.601032413730458570e-01,4.880833125565635089e-01,6.538796443795371616e-01,2.884685992890297923e-01,3.423393436371955922e-01,5.040315225080994610e-01,6.147246595835395011e-01,4.845566208474098580e-01,5.093133374627114573e-01,5.935844852774410096e-01,6.614863357368241381e-01,1.390142476001506311e-01,2.589168899603230267e-01,2.843417280185059903e-01,2.957214890740986757e-01,5.063360789655720895e-01,6.724195437470724679e-01,4.584252770337073901e-01,4.634414503324803536e-01,6.025969944657207922e-01,7.087028534083503750e-01,6.551888491123264435e-01,6.609086736323163125e-01,7.301221092747528507e-01,7.907316434728367538e-01,1.202138313517736173e-01,4.224590560527716199e-01,3.540000521836593750e-01,5.247053985386506136e-01,6.805954990717045794e-01,5.948324216372479212e-01,5.584669485583773074e-01,6.752786322380750494e-01,7.739972115362986349e-01,7.884890325333008265e-01,7.726321683222467929e-01,8.281198782909612310e-01,8.816242949801904594e-01,5.411016596404943924e-01,4.271573242073067322e-01,5.578512995253014362e-01,6.989611195968723489e-01,7.117569076245153781e-01,6.468186468828324154e-01,7.449221809112864801e-01,8.359594758471362574e-01,9.023654557265097242e-01,8.698561435150440335e-01,9.144046030671053593e-01,9.618445808478091053e-01,3.302805898107893934e-01,5.477983630197772458e-01,7.067242997727659626e-01,1.766276946454370944e-01,3.312723404071861166e-01,5.037999373289182570e-01,6.138497980745891702e-01,3.787091163305797425e-01,4.466938822602926629e-01,5.491052988050640904e-01,6.238509284504919483e-01,2.286431819158602219e-01,3.956323042470699658e-01,4.276839583041948667e-01,2.293132019997426163e-01,3.218067227169665312e-01,4.209374438772114924e-01,5.654416822125628572e-01,4.622531671873795212e-01,4.902235639969487191e-01,5.351096690165995096e-01,1.678424318910033408e-01,6.094398274315276920e-01,3.148133286926646512e-01,2.695660534437587241e-01,3.161811028800751155e-01,6.983586914289270364e-01,5.177785732356319226e-01,4.853440740174202461e-01,4.959391272415992202e-01,7.491020313699252586e-01,4.347672009971083606e-01,3.234446067301584016e-01,3.100957479250318061e-01,8.085084995364620886e-01,5.944717624453256244e-01,5.265591524772516019e-01,5.106714945031390895e-01,3.202926714431989508e-01,4.815967104309884506e-01,5.811020477035377940e-01,2.038252951325277285e-01,3.319895764225561097e-01,4.545584012586993961e-01,5.348206572572551387e-01,1.732643249891999693e-01,2.831433024657378783e-01,3.837236781081811432e-01,2.339458131758092863e-01,2.696713547262894473e-01,3.273845351543132054e-01,1.114597532809125935e-01,4.968442864672655834e-01,2.711455566726619359e-01,2.162995785699063644e-01,2.307820948334639855e-01,5.703154612199171636e-01,3.251723974332186851e-01,2.272199459090076534e-01,2.007162094521155460e-01,2.522903479474655208e-01,3.791021785193702254e-01,4.557812797010852846e-01,1.300258034615708602e-01,2.101968303261361470e-01,8.096537625199071164e-02,2.327923906084737316e-01,2.910712538122108284e-01,5.670684515450267332e-02,1.069523581041725985e-01,2.840052143041669752e-01,9.842375312681553301e-02,1.138961679474036037e+00,4.066029674368906166e-01,1.328893512127403420e-01,1.263722205904016960e+00,4.625668433266738599e-01,2.160850669528617540e-01,8.616040672381163334e-01,2.740265513412579734e-01,1.786183949710977159e-01
1.455914890522906346e-01,3.155953762539545071e-01,4.778969991998088251e-01,6.205602301551348399e-01,6.843637681543726092e-01,9.274744662846572396e-01,9.973999367784095460e-01,9.853389793695527255e-01,7.006180202918059763e-01,9.374632442191277448e-01,1.000164865407397796e+00,9.895865023430262530e-01,6.892530951227103797e-01,9.068024849449510816e-01,9.688182489072332260e-01,9.531656407326899449e-01,6.571384059513648568e-01,8.403827034829772780e-01,9.192498057772504616e-01,9.384728993412668752e-01,1.770918427865909861e-01,3.560703156651398582e-01,5.095519703194272276e-01,5.463155375967687633e-01,7.937278539364750474e-01,8.669406395198172577e-01,8.577691480795495149e-01,5.710243389129846525e-01,8.114314209740010053e-01,8.782797185212440905e-01,8.718558683009731691e-01,5.708197053024707257e-01,7.900720073642494290e-01,8.562917311526374586e-01,8.452841789414171636e-01,5.542356414447050517e-01,7.371563864502728158e-01,8.178254860978667606e-01,8.397985934447447232e-01,1.908259764454307283e-01,3.506699617192415297e-01,3.713020668732645024e-01,6.171126285626956642e-01,6.905823235002538363e-01,6.823155093264887672e-01,3.959432705513524775e-01,6.369017035120212444e-01,7.056404986926061440e-01,7.018903250310335462e-01,4.030177284277156602e-01,6.213357519849193045e-01,6.902824612298608109e-01,6.832336915238854669e-01,4.025277887786855580e-01,5.807205949235471065e-01,6.619394713714372713e-01,6.862625017272486749e-01,1.603553085370056364e-01,2.488306932352830902e-01,4.603726008383769996e-01,5.234531179107061449e-01,5.089304935267715546e-01,2.330837867597893021e-01,4.623220230792693952e-01,5.245441727513591168e-01,5.163590333250541731e-01,2.185859338068557312e-01,4.357220057848291694e-01,5.020038158713611143e-01,4.932439178392535317e-01,2.170319630256239696e-01,3.912881054671117353e-01,4.721832484677225272e-01,4.967939087280395238e-01,2.495644798815779553e-01,3.705904187803721328e-01,4.129972354872662454e-01,3.886364163620878442e-01,1.731981646514118844e-01,3.418867603996157967e-01,3.893829427458335157e-01,3.723763539384473686e-01,1.004474899450849834e-01,2.928617170520190771e-01,3.513261837695776935e-01,3.374235838734085391e-01,7.390785424916025692e-02,2.337659855269222653e-01,3.136901417548521587e-01,3.377116272712279987e-01,2.553883965584054505e-01,3.389648666345138617e-01,3.431635454125266382e-01,1.015045109020236286e-01,3.041435995532025260e-01,3.863613014663372924e-01,4.025080486326684248e-01,1.939097560166763157e-01,3.356059461288332657e-01,4.136618410834091986e-01,4.299761749921155451e-01,2.908580797091608328e-01,3.738630256576262467e-01,4.409852084924595905e-01,4.721395112575225705e-01,9.032325623609060994e-02,1.142097166372860323e-01,2.303328437512680571e-01,1.061457634953752449e-01,1.805049535187903675e-01,2.211559338441503320e-01,2.807720119786566992e-01,2.050083551229658074e-01,2.613873246914837356e-01,3.012274471944125787e-01,3.767933135545837864e-01,3.230960922500150101e-01,3.464449191681713836e-01,3.745565465276055050e-01,4.486598905190974235e-02,2.977732456354105772e-01,8.187019598308280244e-02,1.132209859748515707e-01,1.620723906638885936e-01,3.264408805874797204e-01,1.815608525390482175e-01,2.129481134936387909e-01,2.587123342454228370e-01,4.085837570779600192e-01,3.127702517586982700e-01,3.144060058275917613e-01,3.382438097232361995e-01,2.897089004729365147e-01,5.523431411303577482e-02,7.264841186090775782e-02,1.187620241053981840e-01,3.055376259072413725e-01,1.417410869434082010e-01,1.696952550544870708e-01,2.148788459196717682e-01,3.800378933263937054e-01,2.728013658549309772e-01,2.712174928192671031e-01,2.946763453685566914e-01,2.429474615338984844e-01,3.176918725463884208e-01,3.243858726713871876e-01,9.676609710452177548e-02,2.491608229385131046e-01,3.265506077985303457e-01,3.372583601826612543e-01,2.011707152033922474e-01,2.732095159788051064e-01,3.427245241280337251e-01,3.735971041775220103e-01,8.536983369089042040e-02,1.185251948555977597e-01,2.550265885459320758e-01,1.054632496745776526e-01,1.555468974905722945e-01,1.966392668387050291e-01,3.308833503080050864e-01,2.343969875489351484e-01,2.451095886612361385e-01,2.718336416066383099e-01,5.157219202954230197e-02,3.116930407346424903e-01,1.063434116957722581e-01,1.048722108528507696e-01,1.526338794478295235e-01,3.687575648398773720e-01,2.316685371124486692e-01,2.131551965059173270e-01,2.331528162249642544e-01,3.029933477257755192e-01,8.632265456447883734e-02,5.706376768262577670e-02,1.032498298257993746e-01,3.462152343733821414e-01,1.935324241336142670e-01,1.656837562304558087e-01,1.839876382019078049e-01,2.195960994025435431e-01,2.888914736705028852e-01,2.863034601260713297e-01,1.071970525570486443e-01,1.982632975729925473e-01,2.760648000587460626e-01,3.049572751202639376e-01,7.846679338440849805e-02,1.031995712488731620e-01,2.649460408114377996e-01,1.325282425353443982e-01,1.416077205846123233e-01,1.701400847415948658e-01,4.863933401779731158e-02,3.160703608430776024e-01,1.480240824775070074e-01,1.101814198832379715e-01,1.284037122185897883e-01,2.967862830663508533e-01,1.176950869992303139e-01,6.419616842571926330e-02,8.092232558072376403e-02,1.836817587421036846e-01,2.639938280206510779e-01,2.862512812552029384e-01,8.151909476664379040e-02,1.077807019003572397e-01,3.149775005363223551e-02,4.220409748072945222e-01,5.093091745489150002e-01,1.084538171190968098e-01,3.641936351804891947e-01,4.513492306944245080e-01,1.208504864390163913e+00,2.604402077778176783e-01,5.835541455410819811e-01,1.086407931199831811e+00,1.568892157356833739e-01,5.665113169733528853e-01,1.288369672634213758e+00,7.816699182034098081e-02,2.069928107578837828e-01,6.843437262001159649e-01
2.223857769167572884e-01,4.262002011407257651e-01,5.859009303499227439e-01,7.097858628945629134e-01,5.293721611996943244e-01,7.978948713947741078e-01,9.302293881499552608e-01,1.000094166523457284e+00,4.989988187699876954e-01,7.766351740106418600e-01,9.076192100363179582e-01,9.638491744095399882e-01,4.764791392774372913e-01,7.225306348925130129e-01,8.430588971271317789e-01,9.030729746471739539e-01,4.530257400280812696e-01,6.407243953330983288e-01,7.605542798248547953e-01,8.321073052953341653e-01,2.164046074606367498e-01,3.806117095366941538e-01,5.057120881099013143e-01,3.815342826741804361e-01,6.555230752240672754e-01,7.748696007292288357e-01,8.340080079502377730e-01,3.745118503924078079e-01,6.474243105124063424e-01,7.582611402056087524e-01,7.996319789216660423e-01,3.655609928511904805e-01,6.027211225167695696e-01,7.030632243032911566e-01,7.488193605754462912e-01,3.456501923380886909e-01,5.266449215915364190e-01,6.313322505480321034e-01,6.919811923723298008e-01,1.642618607306574052e-01,2.893221076942648073e-01,2.299704641420674545e-01,4.799487335735674876e-01,5.834520228975171863e-01,6.333805463933447344e-01,2.567978860750609882e-01,4.852205288777642345e-01,5.722573600840937802e-01,6.008995235549641212e-01,2.686437423673139202e-01,4.535689817532745360e-01,5.274108468682359163e-01,5.589801683599170401e-01,2.604200500963801956e-01,3.919054914850710336e-01,4.701796404293859255e-01,5.167007661489105841e-01,1.251377571850421366e-01,2.068564568742953247e-01,3.714296588764718909e-01,4.496289056880862223e-01,4.871236654885998663e-01,2.632100169251112565e-01,3.929867857235683770e-01,4.455043275109418222e-01,4.575661189849961064e-01,2.916365929082852526e-01,3.801362296026229992e-01,4.156080054553445979e-01,4.279544659961633246e-01,2.970085565198136157e-01,3.439195423095893211e-01,3.806071562636268446e-01,4.060156254215027682e-01,2.712534962353393975e-01,3.277616000496955673e-01,3.695116800771454102e-01,3.894368402087363124e-01,3.328871756508207658e-01,3.647831518593729894e-01,3.743677392767607581e-01,3.647357711180957418e-01,3.661485906900011633e-01,3.718499569047306608e-01,3.640993375034477508e-01,3.525287232906073598e-01,3.779973713775423017e-01,3.626388269352251448e-01,3.564295546018181327e-01,3.565555896089340759e-01,2.749249378584221470e-01,4.016385251688015523e-01,4.710329391970380364e-01,6.164247078826167597e-02,2.666651498862466219e-01,3.810786364587095965e-01,4.346179580424189837e-01,9.536641313657967522e-02,2.269592526162655388e-01,3.221144718277769159e-01,3.746416728942135732e-01,1.101303009601143496e-01,1.619529490949006556e-01,2.506918083881495285e-01,3.110131146331238106e-01,1.407608185693784153e-01,2.261072972206462917e-01,2.990475055146968875e-01,5.554300191315979934e-02,1.116208651220000486e-01,1.897412197874578099e-01,3.241244754520818394e-01,1.083005908644358584e-01,4.790690787217820323e-02,1.142277176068108024e-01,3.475615081788447913e-01,1.763275249987629190e-01,6.156102833150354364e-02,3.778445504546911610e-02,8.930834848624691347e-02,4.338500985923866571e-01,1.847553591050135613e-01,3.681348830135429406e-02,5.751465128092388829e-02,4.611254991518703439e-01,2.447793371645803073e-01,1.095274465130609415e-01,2.803971802112189757e-02,4.843175679243848508e-01,3.170171179930726391e-01,1.967045639618907049e-01,1.174447091476791966e-01,5.090907791601564369e-01,2.731781660118831612e-01,1.256349159030584195e-01,3.717246072835747595e-02,5.382784826302029479e-01,3.324951626141499084e-01,1.985574401348944307e-01,1.131940180473220703e-01,5.610323407145717534e-01,4.018444978438701631e-01,2.843316513958930036e-01,2.058525322001010516e-01,2.794948770154201401e-01,4.094422007638557903e-01,4.720994298488533913e-01,3.455453902272568462e-02,2.297678755410559326e-01,3.440786591704551589e-01,4.064979636439619570e-01,5.357087563526324869e-02,1.521354035866409604e-01,2.632606927559137944e-01,3.331252495824937876e-01,1.508947412947356514e-01,2.380424179840898435e-01,3.001788142374943180e-01,6.093429854835115400e-02,7.627508163405551100e-02,1.601961624893791514e-01,3.236439648567936422e-01,1.398713153880316862e-01,1.721969018004786481e-02,6.824327583449958656e-02,9.424897222457927215e-02,4.353515179186654427e-01,2.115354252208709318e-01,7.489110936064084789e-02,2.655274669967940329e-02,4.587308711612343437e-01,2.862870363317940314e-01,1.638067308779378173e-01,8.400971716719840554e-02,5.011772852923132016e-01,2.967717531006901499e-01,1.645411896805866747e-01,7.833865987351737448e-02,5.239590128792146473e-01,3.650971322130451835e-01,2.486757330342868055e-01,1.711840425900806040e-01,2.468988785104607731e-01,3.678704799280153592e-01,4.337625224806114788e-01,2.353402231833388175e-02,1.660426318853617245e-01,2.840948267585204912e-01,3.570746925196486288e-01,1.369582667915301144e-01,2.194549822799858885e-01,2.700775438995476896e-01,8.205874974056630300e-02,4.829223646300349893e-02,1.281850226927227776e-01,8.640024722439647309e-02,3.913874051961179212e-01,2.134837518846681714e-01,8.954900445027527689e-02,1.222976202770626949e-02,4.569603288596694735e-01,2.904041223873590760e-01,1.712347587578937902e-01,9.289082340196443133e-02,1.889337279138918468e-01,3.075815307597680182e-01,3.805904938020334138e-01,1.246817479946989299e-01,2.035554059628355283e-01,8.024146702052914470e-02,4.803229899959684523e-01,3.455777626091367100e-02,4.701893313455750290e-02,2.662882314283138152e-01,5.516698407875680887e-01,3.815206813004136666e-01,1.441192475950814345e-01,6.576591585860033229e-01,4.963000551659783599e-01,1.021580414103681889e-01,6.053670414390505128e-01,3.846092841267460538e-01,1.362071576135807927e-01,4.016200083301916246e-01,2.369560621632431363e-01
